"m/z","Retention time (min)","Blank_C1_10ul#4_Seg1Ev1","Blank_C1_10ul#7_Seg1Ev1","Blank_C1_10ul#10_Seg1Ev1","Blank_C1_10ul#14_Seg1Ev1","Blank_C1_10ul#15_Seg1Ev1","Blank_C1_10ul#18_Seg1Ev1","Blank_C1_10ul#21_Seg1Ev1","Blank_C1_10ul#22_Seg1Ev1","1_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","2_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","3_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","4_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","5_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","6_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","7_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","8_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","9_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","10_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","11_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","12_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","13_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","14_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","15_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","16_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","17_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","18_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","19_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","20_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","21_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","22_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","23_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","24_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","25_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","26_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","27_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","28_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","29_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","30_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","31_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","32_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","33_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","34_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","35_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","36_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1"
"561.395355397061","12.0016666666667","59553.308733611","50498.1909674792","53626.2179245014","61670.1602174412","59171.1504139182","45549.3023795264","66095.339514163","48421.8470214649","36106.674406948","47147.0068488869","60981.2141993301","9990.07972717202","32265.241962693","36551.1954481707","21166.1709741774","36396.7558057735","14638.9031448329","8302.71285293988","48657.9130027519","198003.978649761","39507.3674904889","20110.0950469553","3057.03671884576","15613.3151865678","21855.0670519679","18251.9651018049","16208.1978988635","23560.1580640651","0","41542.4637173493","37084.3763673586","44140.1446250469","19285.7474409683","27495.5398131384","45228.4417114254","21910.3500880015","31520.8875506913","35767.952405304","40967.1288171423","49281.4622780771","44905.5756991658","41722.6607947482","48655.00689121","40582.2391441663"
"671.491278439271","14.5066666666667","0","0","0","0","0","3460.59808801885","0","0","11766.5172543396","2455.60524032489","1029.40142822229","2886.28378295897","13804.6911991582","6204.00216674723","2483.9988403322","0","13374.0874645361","4899.61485290486","0","0","1741.82958984381","12965.8346321429","573.630279540933","550.793884277472","8666.10918935796","0","0","695.108489989977","0","600.729034423898","1593.5560913087","0","0","22558.8379672252","0","1386.53160095207","9188.50693342611","0","5480.78547360171","0","0","1642.35229492165","1939.3370971685","0"
"378.89527492939","19.2766666666667","3531.94427490266","2739.29718017608","4121.13070678734","3441.05590404662","4239.46075839473","2669.70756653383","2332.10238409419","3132.71900310733","3091.88069152813","2941.33303833021","2828.76666259754","1515.7918701171","0","1230.63439941402","616.453918456986","3307.20469396059","1559.36755371101","2892.4556301048","1685.15160487495","1098.2640686036","2547.66639709489","1448.52313232445","1040.54522705083","1523.77941894534","1468.89044189454","2256.59423269109","2688.48437130111","0","1991.97607421907","2126.98089145378","2531.54816010687","3422.82402641639","2056.57588245911","1352.07142828222","3078.1759895693","1754.78503418","2062.04958622346","4211.38446044891","2235.05841064451","877.122711181739","2750.56952659205","3152.27457432058","2995.32342529304","1074.93920898431"
"172.348283914894","13.6816666666667","915.190368652464","4185.53889869185","2572.92295479572","2032.73860168467","1421.6659301023","2386.66228040468","3294.15499877911","1256.80686950687","0","0","1051.01107788097","1014.83465576176","762.732391357422","1105.93475341797","0","2773.80593872074","1125.149383545","828.690969272431","2842.99167997898","590.871551513782","1358.78842163098","0","1039.79545593277","0","0","642.752258300704","0","680.884246826234","0","425.882980346615","484.4635009766","710.664337158161","1901.56341552719","2148.78480529795","3342.60251021972","1601.40852355953","1672.13278198224","2975.17517648401","883.974945068291","2863.24452374455","0","1807.14784872633","1823.04923978029","3072.06376256355"
"207.084744850267","6.75166666666667","0","0","0","3767.29907226563","645.812225341841","1700.17236328141","1331.58099365245","1572.45085144027","9358.73969669586","55014.4854539822","77194.5514938541","60812.6286156806","0","1058.82508850099","2622.34079319783","0","20611.2550504725","44998.1914815205","9347.75817155475","1083.26221466049","8086.71500509971","3087.87475585948","221070.576109069","10620.0583499119","36417.4274582396","29734.251746377","9994.75737196379","22769.8177746246","9339.45010130752","134199.254894743","21949.6586332957","35334.7625914129","4966.862252358","684.114517211951","850.18801879876","33639.7489013661","12646.8059864388","640.966171264637","0","2288.10795593273","12756.1562026541","762.599370127148","8662.70796203626","19246.7483637313"
"605.427073276118","12.0016666666667","44632.207134817","40867.5721593101","42169.7048721451","44232.5429826586","46492.3360562195","36136.5897106876","47542.2080632755","37556.5020430507","16695.1309823104","30012.6700612233","27466.6387033368","0","16618.9552797049","28395.5571345934","7693.92303299054","25536.6188644958","3399.76774751216","15632.2291906798","36981.9598743293","11653.6521081063","25308.626560313","11866.8477020144","2977.97533085058","6643.19555664123","15324.7157325877","11968.7134758468","7293.67172241192","13962.373404263","0","32431.2211028893","19412.9877315967","18883.5180236402","14035.7252965209","16479.4744459785","33708.9054093312","19840.7874566829","18363.5718236509","26481.5134226526","27667.6307775831","33672.1617714867","36851.4471511132","29317.469677493","27374.9837544309","28486.6539136997"
"556.445727949378","11.9866666666667","25332.0267418821","23603.1810320926","24771.7772548098","25935.0668121694","26261.1295627826","18561.7788263473","27742.6639905853","24254.0436268792","8587.29308660653","20155.9422665572","9485.69956859053","1109.23682427494","7603.97527685055","14811.0968309296","4947.93666522265","14418.4749597453","0","2851.88356878771","21663.4846340445","1759.17961703301","12346.2418700316","0","2242.82041957679","2574.25463867252","4697.31484120371","7435.82675869724","10393.5971706684","7620.33310619947","0","18654.1858315365","13881.7928466798","7594.11846923918","0","2575.05944824202","20361.8330078109","8868.3122713924","5654.15718545741","16465.1308229325","19157.7821324494","21476.2688206802","24110.399687132","21073.4580711181","18564.4943847652","14540.6216637635"
"603.516458434989","16.8616666666667","2197.77354830629","1978.10306317774","2225.42491912854","860.983826597302","2939.68750237607","2156.64907743616","3464.21102106543","1224.62426335627","1011.68601885441","1225.93212890596","0","0","1280.82934570313","1780.48450269914","0","1132.28714020406","0","0","0","0","1562.17613789328","0","0","1018.20642089802","0","0","405.156188964922","0","21340.1151272621","2809.62969599266","23893.7168506862","38786.5396431249","4172.0010375981","0","76292.0787613713","13861.014892577","1078.14520780738","1216.78994750994","514.874481201187","1469.19232839329","0","0","2604.03327466283","884.69204711892"
"473.341050277162","12.0166666666667","78561.6531166264","79061.7716745472","72039.9637819002","78986.509800392","72267.8478736691","76427.1248617463","76855.4316645865","64792.8695124335","51794.8919351966","67396.0270843495","46378.432900136","18810.0094604491","23839.7096405036","58055.7846441221","24763.1269691038","40946.5658079743","11118.8270511891","17077.4282226558","63635.6852838133","114005.395579455","58955.7222188773","25226.804210533","30363.8175022096","26945.0529632562","29371.0062430016","40358.4123992928","34429.8604004645","34814.596840779","0","55728.4205009335","58567.5095137524","49739.7453549973","21472.9803924566","45977.8151709566","59875.9705957226","42054.5024724375","36454.5711419165","52134.5999495871","55324.0868147336","68547.0076336354","67240.0100766663","56375.0867734144","58610.3226777601","64872.6912779892"
"131.124889500877","0.946666666666667","0","0","0","0","572.393597410967","0","6.37288311852659","0","2344.58872049483","332.370768280828","2608.98389987245","194.787422085274","8.75285956833385","0.0621795718090062","0","296.111659374243","477.669097900507","60645.2193159358","0","1200.29212951657","31455.4730217895","0","0","6488.50038117716","0","119.597708759756","1260.41961669917","4793.88757324225","0","346.476127710016","4121.77563476506","6774.06364786782","0","0","595.238272353907","0","5930.07866577101","1686.20578002934","60.7019313683942","42.3415727497695","535.425444697164","0","88.9305316056935","1696.83339174277"
"509.108268726207","5.29666666666667","0","0","0","0","0","0","0","0","0","10678.1094512934","9699.25062106685","20043.1942749021","0","0","0","8609.53375244149","22779.6323089606","0","681.626220703082","0","0","142.352889941957","904.565826415968","52296.463037126","0","278.917380415292","521.480819702257","440.791187672527","0","0","1248.74331665054","0","11.0167703506145","0","0","0","0","416.865860826377","0","0","1515.95800186757","423.575302858598","3616.35110473643","0"
"251.047820075984","12.2416666666667","0","0","0","755.197647909073","592.418609923744","0","0","0","0","740.430489629207","552.421118550134","3135.76274626918","586.669548009509","591.998962402314","1784.98611450204","11306.5680236821","0","20226.6514547155","605.59145999373","29301.5344780772","4893.84218597403","0","1543.45194926178","682.695953904276","456.987571258094","1307.06380980389","14848.3759746585","0","2857.5066912789","0","0","529.979278564508","1633.5846793842","9952.94383239696","0","663.939222261367","5490.1269836427","1252.33581542964","376.477132065245","0","0","468.06270049787","9797.69445800771","0"
"172.511037512201","13.6966666666667","1661.35920715314","1769.16221618632","1574.61531066895","2242.61668396011","1496.05548095706","846.587066650444","2126.16203308094","1424.64527893073","510.407423257428","1387.00706481926","1078.19790649419","0","1322.62590026841","1974.44246315987","0","1095.23625183126","334.156677246103","0","1439.80244445803","523.916427612354","1551.60216625685","1770.53023324569","0","312.534927368155","320.637939453123","0","0","1045.21303652074","1765.14917299825","1708.22764742544","414.514068603494","433.1074676514","981.118011474522","0","1538.52908201607","876.177825927762","417.802230834968","503.543777465808","1246.48021934368","1366.49462890634","1309.80427551271","1946.97301106285","2119.99830627445","972.545379638648"
"677.377630539331","10.9666666666667","0","0","0","0","0","0","0","0","18315.993099033","0","38321.6817585871","0","35785.0135957055","23803.1478816654","0","12858.2048887906","0","0","0","0","1939.28967228312","20581.1958706391","0","111447.579426371","47953.5515676206","11248.3901004829","23328.8336432012","2612.54406738307","0","0","18583.323410078","0","0","0","0","33567.7684691871","0","0","42443.9297313693","0","10383.661132812","0","31858.5580352803","0"
"561.345204235775","12.9166666666667","1296.7365570066","3925.42016601624","864.813842773321","0","2493.21960449277","1208.80675418273","2754.47152709996","0","5865.93484497","829.633087158116","0","19267.721343995","0","0","0","705.396545410202","604.878143310401","1150.13005065941","458.722900390737","0","1057.7278125442","0","0","0","0","0","0","0","0","0","0","0","0","0","742.119873046763","0","0","0","31112.8974612488","0","1259.28277587871","0","1192.15628051764","0"
"459.310178419482","13.5016666666667","11868.9056578374","15963.165233987","17423.2419896527","26649.7018240294","32379.9620274241","35729.9065837005","33366.3705754245","22707.3800537532","17938.1449127201","14745.5265361866","10229.5471430409","24666.947601687","4434.723815918","18773.4220874131","4864.98321533154","17922.4556012439","7958.6472254496","2912.06762695314","23163.0807338653","1620.49923706038","15564.7937005407","41585.3282485611","0","5040.95672277451","6105.00312805197","6202.31877136232","3852.86840245584","20811.3693633486","8132.18667602555","22722.5184392568","39555.536416846","28337.6171744426","6719.9327437482","31547.9601478793","28111.2872245896","8061.51248261378","7876.44417337662","18529.3460906749","21791.5471199141","26620.258382329","30899.8266016447","23149.8073404887","22024.2240028439","15891.7294205246"
"625.335307312719","10.3816666666667","0","0","0","0","0","0","0","0","12403.891170552","498.109542846715","11361.62197113","2195.65179443385","6403.15246582006","0","0","5752.46465860005","0","0","0","16315.482397616","0","0","0","3670.99729179912","9467.18809190807","22764.1565981406","8143.22992621987","0","0","0","13790.5449829099","0","0","0","0","15481.831008911","22829.3278570172","0","20237.3658347395","0","0","6639.0860332126","0","45254.522025747"
"283.195136157223","0.781666666666667","1597.08615455492","1660.19881353908","3220.94090441318","593.579426295003","1687.52782084092","3087.96579989566","227.145583538846","1071.29679011936","855.480695632575","1356.53303421155","2395.99310633517","1652.3594900117","4967.06320468064","3473.64340950963","2026.20090397822","588.390657248176","2117.27743012031","2872.81623056861","1929.54104926145","2834.49020836902","2712.80481774209","766.813727941515","2259.96464949128","2029.27095381865","2040.29379877523","1988.79340079346","1539.4948896435","1412.0910703923","715.207433392769","2329.17675618423","1544.4928793425","1919.01992473317","2599.20713558097","2193.65137724977","3867.07389765233","3289.41632791911","1719.27199222704","1041.38959392878","919.338365610816","1266.56923510239","2060.92041825176","1374.2790507049","809.095024614986","1210.5346957638"
"601.402311149877","13.3666666666667","0","0","1051.533203125","0","0","0","0","0","644.52151489244","0","5435.06134033164","0","0","53747.7670288065","871.719210036444","3022.98971557552","1554.22674560531","2156.71484610515","0","0","4343.87533569325","0","0","31175.8478610998","11794.5639953612","489.051513671875","16359.2557123948","533.925720214813","0","464.636383056568","3119.78637695273","0","0","79912.5285515281","40813.5027919122","18804.1662898905","3459.2680053712","8362.02554321257","0","0","0","0","31749.4327087418","21701.1514670006"
"380.269647208042","8.79166666666667","0","0","0","0","0","0","0","0","0","1817.83193969745","4920.73344272131","0","0","0","0","0","0","0","1156.97180175799","2932.56490507208","5013.83574371149","0","1657.34835475783","571.706299817813","1256.7508850097","3488.02002959737","4884.77088204386","2067.02842796914","0","3124.30249049911","0","0","0","5729.64923095663","0","0","0","1273.60296630846","0","0","1202.31608581559","0","28918.7998785138","2048.24700927752"
"370.345655298756","13.3216666666667","0","0","0","43307.786331534","0","0","0","0","0","0","767.506652832082","0","12528.5818323649","0","470.646667480432","0","2100.86356608251","6629.25327969903","0","4876.62862127117","2199.96998596191","0","1321.07763671853","2433.95631408729","8265.03493420649","15832.9682987174","14749.0870010694","6314.91439819361","1315.44517517101","321.242828369056","15577.3664656652","8647.19576964647","1185.71672058098","39582.5889002315","18611.6102415499","5983.24986235235","28178.9982738692","780.137908935467","1273.76898193371","0","0","0","0","0"
"153.030100149238","7.59166666666667","0","0","0","0","0","167.764335632347","0","0","0","171.608082772578","313.476109564927","195.786249101587","0","1587.43368746917","0","0","69.3911373659633","1977.42908549119","0","1287.73491671375","0","0","0","0","1166.78471933087","1038.60879369582","0","4557.45225832148","962.264212579927","272.127687116018","356.502120280859","699.650409947578","516.275333275558","33261.1572047123","0","480.845381695518","444.430835694849","0","0","373.624215190876","175.706034463346","0","309.764429655017","623.916733249413"
"838.650453960973","18.3916666666667","0","0","0","0","0","0","0","0","2897.60804748514","1137.35705566435","29580.9439932364","0","0","1554.50332641609","0","0","1522.312523242","0","0","12434.7954546667","10483.2588500966","713.492065429906","0","0","0","4687.1077880859","0","0","0","0","0","3321.81591796876","0","2388.37176513639","0","1478.27014160163","3300.25817871061","1619.079711914","13169.6358281022","0","0","1070.29907226584","21804.0646515997","0"
"108.041295361989","1.24666666666667","0","0","0","0","0","0","0","0","0","0","722.039360968449","0","1824.28649902341","0","2218.23338317866","6502.08735461937","0","21466.6145795155","0","2345.12701416016","0","0","6780.96442474309","1853.39561462394","0","2070.88523050306","0","0","0","2664.58674356272","221.84579467772","0","3281.49973957982","0","0","0","0","1092.01478576659","5668.46365145654","0","1922.14453423387","1569.30853271492","0","606.929770742373"
"221.446683168493","1.00666666666667","0","0","0","0","0","0","0","0","0","478.776947021551","2238.80609130875","0","0","0","0","1237.04754638676","0","0","0","0","0","0","0","498.33523559578","1695.56570430592","3836.79150128583","8295.57769775412","721.517395019592","3366.45147705059","2142.95800781248","1794.41367913642","3705.91793146125","6795.60831671147","11134.4550170907","0","1168.28199768069","1571.11596679678","0","0","0","0","0","0","26702.2316894543"
"344.275832005458","10.7716666666667","0","0","0","0","0","0","0","0","0","1294.4557952881","3505.41648410903","609.983581542915","792.823411633818","0","0","0","326.022766113347","0","0","2889.35333251935","2009.72961425797","0","0","3934.39891404524","20067.4903643235","15272.0524475454","8491.85558690277","4105.0934107162","0","0","1010.34306335449","19753.2790696775","0","939.746383666906","0","0","4982.0245539765","0","0","0","0","0","0","2433.63247680656"
"335.191999490633","8.91166666666667","0","1307.89358520532","403.946350097631","0","2958.36355590832","1599.536529541","3299.8077555663","11825.128136534","9978.22258561675","18222.1785247435","6815.23552066197","7130.90827463054","12814.2821065113","6137.80245971676","5171.24684904902","6037.64389038123","347.942093543854","10814.4892154686","5089.5364837646","5010.18981826545","2387.28823852565","13814.8975545826","3373.7440185549","26798.7458381413","14711.7262008776","171199.07210266","121701.832005627","65646.8821734623","57104.8259915703","125282.891150111","51996.3332446757","6267.4266071957","36129.1656542972","6925.05166625885","4768.33851010955","41390.6839398302","0","14306.4145861386","1290.17706298853","5267.41350948954","1772.50997448006","794.572723388662","6218.2788942981","5241.29066467282"
"609.275539153905","12.6616666666667","0","0","0","0","0","0","0","0","462.256111753665","3320.08007812571","0","0","0","1062.28495626552","0","0","0","2792.41528575857","0","636.171242180089","0","0","1849.60679626409","928271.81103363","422598.610172967","519239.75495419","657700.47287729","665.28582763669","621.710818688597","527.709106445226","48660.4235472617","136588.004871431","3499.1215209961","0","0","77114.2387238207","645.002929687344","0","0","0","0","0","0","0"
"578.516633732335","15.3316666666667","0","0","0","0","0","0","0","0","0","0","0","0","6048.02176963151","0","0","0","21404.89245415","697.676757812579","0","0","0","0","1005.02267456032","0","23372.6916961657","21181.9260263074","22227.5295104983","3869.08990478487","1967.70641904028","2714.63983154295","1378.9739990232","22647.4272115822","5894.21527099691","27851.8437143818","0","0","0","0","655.690277099786","0","0","4968.63657586126","0","1326.37469482406"
"205.708856516749","4.21666666666667","0","0","0","0","0","0","0","0","0","0","0","2802.41403804183","4927.8896144424","6354.63298878892","1100.66583100458","4894.62901752651","1106.81188964844","58.6749582707888","0","0","0","0","0","0","5276.38215739926","0","7737.06925770399","0","0","0","0","0","0","10855.3054734735","1913.55300597239","0","6436.7167608953","2336.56208401907","1562.07675170881","507.092391967731","2228.4017989672","2080.49751549779","0","0"
"475.354478793289","7.83166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","5052.4552171894","4899.31651746696","0","0","0","0","1292.2073204697","398.168942908289","0","0","0","0","2483.37172651119","2439.67603179823","1855.35865889211","3130.70963163663","1094.81549072249","363.621887207078","5403.99382019052","7343.7898403924","0","0","1375.20502296419","509.866973876929","0","0","0","675.928622663422","1674.48365783669","0","43236.9978950071"
"431.161896590713","4.47166666666667","0","0","0","0","0","0","0","0","0","0","0","1861.39065551728","3209.13837522972","0","0","0","9082.75900755669","916.977874755801","8615.36429626866","850.867919921916","0","0","0","13482.0190851204","2911.87957763656","0","480.323944091799","6457.85399851046","57873.756151875","2285.71496693426","0","0","763.054260253935","0","708.053771972551","0","2795.33082208953","2259.37025451649","0","0","881.981567382898","0","0","0"
"579.342008811476","10.3066666666667","0","0","0","0","0","0","0","0","4017.68101137373","1172.79464721662","13431.7063332662","139762.085270869","1028.35195922861","1283.90378370662","0","0","0","0","0","0","0","0","2083.17711727791","5372.48501968657","4677.31863771295","10478.3953137638","19662.8741328342","1488.64657592748","0","0","2291.62823486351","0","0","4515.07824707009","0","0","1893.80792236366","0","0","0","632.889953613165","0","0","469.684783935643"
"359.106936666006","9.75166666666667","0","0","0","0","0","0","0","0","856.074547571815","514.669509887734","0","13139.9585879442","865.923554181923","0","406.964044656445","0","716.022766113445","0","934.129943847645","0","0","75204.5994414093","2927.08146667482","3229.88091304928","0","1310.08006743902","0","3495.59676567123","3025.7899198197","0","2231.71440712815","8735.93054787853","1776.16086275548","0","0","0","0","0","0","0","0","0","1195.26033930704","0"
"430.147494979653","1.63666666666667","0","0","0","0","0","0","0","0","0","5099.17715454083","2949.54374694847","119818.566258995","0","5306.37244179578","0","0","10678.7076171211","3890.68713378914","0","22244.5557372085","1109.84271240238","0","6218.86068996135","0","0","570.718627929792","0","0","0","10078.0554442297","9543.77070617744","0","0","0","0","0","0","665.708435058572","442.345626830946","0","1196.9073486329","1098.35935974127","0","4058.01617431625"
"529.21630110629","10.4116666666667","0","0","0","0","0","0","0","0","1180.28676996981","0","23745.8813323968","9429.63485129414","0","0","0","0","0","21011.367187497","45273.6795349075","5391.62457291529","0","0","0","2492.02139282308","2095.99258422826","59781.6628541995","6540.47402000514","0","0","0","0","2543.92883300783","3825.6923828125","2606.74591064427","0","24742.3581490801","0","0","0","9492.27978515563","0","0","3073.51116943452","315852.327298976"
"279.649040856615","11.2816666666667","0","0","0","0","0","0","0","0","3505.61641484658","0","2277.29411754226","3839.96116638135","22824.7927413151","0","0","17436.9914855957","0","510.245697021564","0","1296.96481323254","639.582000732347","0","1770.04923518597","11908.8303833002","3670.17589709638","0","0","1869.16323852554","0","0","0","0","0","12276.8029623186","595.090209960957","0","410.212097167907","0","10745.214523799","0","0","0","0","624.015594482478"
"695.477537876955","14.1916666666667","0","0","0","0","0","0","0","0","1316.67028808598","0","939.86605834943","1092.94812011711","47992.9817227664","6500.29934692431","973.322662353588","24697.6529190342","36948.6433668427","0","0","0","0","0","0","3890.85113525339","3665.29182151229","490.524353027521","6337.62909252433","0","0","0","0","0","0","0","0","3903.24993434663","17626.3309564667","2254.7721221748","3076.61325073195","0","0","0","1473.61798095755","0"
"313.265924175023","10.9816666666667","1243.10772705086","1478.50292968741","1317.04141235349","0","428.024058121966","0","0","0","3521.39945983909","447.946928327921","19103.0511169429","1282.59692382816","37174.8706970209","8478.49716186555","0","19763.3041534421","3528.13305000218","0","562.246032714739","2543.26049804675","3806.18563842754","0","1155.21507263185","178680.69330158","62068.2436866638","15870.0246582045","39159.9469604479","20497.1526721924","679.696594238141","0","22239.542892457","10755.9767662635","6374.4740491928","3934.73383768456","0","30720.8028106668","9730.75811767518","1805.71115112292","15943.4729766837","442.145385742172","7278.70724487322","461.762115478455","11155.4666137693","2849.32019042992"
"518.3288221026","10.4116666666667","0","0","0","0","0","0","0","0","831.613922119373","0","0","13539.7181551309","38940.227874752","7455.74581463852","0","136398.738490662","0","4119.88233304493","0","15256.9268135691","0","0","0","175074.803031115","27715.8234083799","0","4820.20308386287","0","1251.13684082054","0","0","0","0","1528.90385018232","28458.839604286","5149.11264038139","40045.6927679661","1856.20663817551","18497.7879638687","0","0","0","0","0"
"431.286161891618","9.57166666666667","0","0","0","0","0","0","0","0","1572.79353332514","736.152984618971","0","3460.23487854004","0","0","1088.31422424316","0","2403.58867021413","5618.22860717771","0","0","0","746.505279541162","16632.0181089771","1058.17344665536","0","3842.78869628925","2711.33781433102","0","40780.9051818857","0","2115.97915649426","0","1337.03338623032","0","0","6197.56200975855","2050.52114868145","0","0","0","114702.871215826","0","0","0"
"335.256573278745","14.8516666666667","0","0","0","0","0","0","0","0","0","0","0","846.590712498615","1382.81732177739","522.252853393459","0","1448.44436645528","2941.32806201163","3956.58855517128","0","397.832595825169","0","9665.87033908602","0","84441.7283498595","15076.2369842535","1232.7329711914","1961.80688476601","0","3590.28651156203","0","842.808578491396","298.061126709042","0","0","0","5757.23583568916","0","0","2715.70344463272","0","0","0","0","0"
"513.126044050446","7.41166666666667","0","0","0","0","0","0","0","0","0","908.85452460962","64160.5355853618","0","0","3940.35575251574","454.817027658842","0","0","0","3374.90034853543","0","0","0","541.813720703118","0","0","1186.41850138078","191.688277985894","0","1201.70988940567","1316.49414018631","1584.08947753873","0","384.667813761932","0","0","2496.32827758765","470.625951201412","2004.05964770042","0","0","4671.44888683993","0","1237.06207101293","0"
"801.561617786105","15.9316666666667","0","0","0","0","0","0","0","0","8131.07077467348","0","9592.33345008047","0","18869.5217078269","590.776184082206","873.197383886914","93349.07272077","3028.80352783192","955.620422363286","0","10641.2495777301","3164.53625488319","236297.248839856","0","34316.5656512469","0","0","0","7236.93695068223","0","0","0","0","0","28987.5223442137","0","0","4316.9882438848","0","5631.04168701087","0","0","0","49611.8575962258","0"
"615.503316992051","18.1966666666667","0","0","0","0","0","0","0","0","3691.69055175745","0","525.124740600626","0","3492.23681640609","0","26466.9619903579","0","53231.8337317473","133517.976662807","0","15182.985595705","0","2396.33969116225","59728.3562107674","4278.38586425796","0","0","0","8385.03186035182","0","741.300659179833","4846.84088134754","0","10438.2814384083","53154.0526369141","0","0","952.372314453478","0","9283.14872724208","0","0","0","0","0"
"509.381519728849","13.5766666666667","0","385.218261718767","0","1086.3149261474","383.53479003899","0","410.43180847177","0","3637.89715932388","4694.56942749055","13352.8133122074","4959.10444641104","24452.8575752913","6436.32872618622","0","3122.83508808108","4118.72618010554","0","734.736846923851","463.477371215704","671.326171875023","951.269836425762","5299.93053956054","6874.09033268431","1337.11497497556","1037.75692749039","2537.05099447526","1339.82464599614","2643.13467764488","1031.01342103597","695.734436035143","814.39697265628","638.741438908094","15508.6649666379","0","4334.68403132116","5838.45889282198","663.503913705885","3909.40104826889","680.920715331985","563.077392577958","0","0","2654.18957556682"
"575.505091847458","17.5516666666667","293952.962382738","931868.208145074","349136.152120745","266972.904097288","230137.575614911","314985.222087528","246817.752735083","520291.483474111","423826.135907101","228051.78014491","599714.371710865","682823.940427064","1656708.39660914","987261.084511944","714540.126255357","1459536.46575017","1514094.27967923","635376.575952189","434072.037104486","970594.140638247","533548.413558435","882762.225822057","605012.512811994","980777.790814092","952193.426326639","405528.233494637","452744.160593078","536228.463002312","246672.419231728","217000.137420653","400435.18181767","180856.70780226","222685.991029996","661198.547799507","309435.780274258","357711.744805584","755194.860081607","541513.898867953","726673.325782007","229206.48588206","168814.932351125","243763.716836176","429701.280403519","188585.717349814"
"335.256332817194","15.4666666666667","0","0","0","0","0","0","0","232.316114646514","2547.55868919487","0","491.392150878892","1627.7046914826","1892.02014160119","0","0","351.193115234419","4176.19521304886","13769.6354522711","0","454.932235717701","0","9938.88671303355","2762.05015563935","121497.318282708","42269.4267300718","3772.7899475099","19483.0021972672","0","5058.96732821779","0","10106.5773418058","0","0","10780.3474109618","0","34218.9227600077","718.50323486336","0","283.399894714394","0","0","0","1206.63645935041","0"
"439.066188503109","8.65666666666667","0","0","0","0","0","0","0","0","1856.35574309618","4.49008212139601","8.35749985735831","33.4839344052772","33.9946960057647","58.4982017678851","0","0","0","0.648217197121769","52.7867172034532","3488.41112312518","416.98731806642","52.0815288214487","294.189150929202","0","7.31884567952863","3021.1554519609","0.829379172219357","0","7.44361199664154","0","497.599700317227","0","0","0","0","55463.8619370555","448.68369912652","0","0","0","296.678763347212","0","108.655980959418","0.0209212434218124"
"257.175181743363","9.51166666666667","0","385.193923950136","0","0","0","0","537.271423339786","393.424255371152","1366.02728564275","108791.005035405","1477.00103759745","7439.630109737","864.315490722576","0","363.666534423745","518.836563110467","0","8114.21592731722","1731.43417358396","31616.5915222149","1163.42207336436","0","1024.23167419446","172110.43543062","52800.3849920302","50814.5051204069","94046.3965617878","3945.28439681789","11003.1406712252","618.731842040899","12518.9841575979","17134.5706679168","70250.766467022","0","0","49061.7763552999","537.963821410958","0","0","0","461.518875122126","147.486389160181","376.993255615322","788.392278451412"
